Baseline 100%T,,DIblank,,2595-17,,2594-17,,2622-17,,2621-17,,2601-17,,2596-17,,2596-17rep,,2618-17,,2616-17,,2620-17,,2606-17,,2597-17,,2613-17,,2613-17rep,,2611-17,,2609-17,,2617-17,,2619-17,,2603-17,,2612-17,,2612-17rep,,2608-17,,2610-17,,2607-17,,2615-17,,DIcheck,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
1069.00708,0.1107530221,1069.00708,-0.002418818651,1069.00708,0.004145531915,1069.00708,0.01631277986,1069.00708,0.009616343305,1069.00708,0.01651940309,1069.00708,0.007437853608,1069.00708,0.0130402334,1069.00708,0.003723459784,1069.00708,7.890760025E-005,1069.00708,0.003027876839,1069.00708,0.00272677606,1069.00708,0.01773638092,1069.00708,-0.007826194167,1069.00708,-0.007149347104,1069.00708,0.007952312008,1069.00708,0.01483596861,1069.00708,0.009858782403,1069.00708,0.005222813692,1069.00708,0.03125745803,1069.00708,0.016264081,1069.00708,0.01807956584,1069.00708,0.009722271003,1069.00708,0.006240190938,1069.00708,0.02027005702,1069.00708,0.01545566507,1069.00708,-0.003352307947,1069.00708,0.01584456861,
1068.012451,0.1246339381,1068.012451,-0.01624368131,1068.012451,-0.01560331043,1068.012451,-0.005024028011,1068.012451,-0.02232888527,1068.012451,-0.006566966884,1068.012451,-0.01660280488,1068.012451,-0.0009203058435,1068.012451,-0.009374427609,1068.012451,-0.0138715189,1068.012451,0.001444065361,1068.012451,-0.0115944175,1068.012451,-0.001842789818,1068.012451,-0.009263454005,1068.012451,-0.003342187032,1068.012451,0.0001437167812,1068.012451,-0.008667715825,1068.012451,-0.00672441069,1068.012451,-0.01324652042,1068.012451,-0.000284548878,1068.012451,-0.02090473659,1068.012451,0.007814396173,1068.012451,0.005004315171,1068.012451,0.003761998145,1068.012451,0.01784554869,1068.012451,0.007791967597,1068.012451,-0.006507808808,1068.012451,-0.01749051735,
1066.987061,0.09675119072,1066.987061,0.01686006598,1066.987061,0.02648623288,1066.987061,0.02715657279,1066.987061,0.0119838817,1066.987061,0.009660199285,1066.987061,0.01656734943,1066.987061,0.0231919568,1066.987061,0.02482789941,1066.987061,0.02582914941,1066.987061,0.03826662153,1066.987061,0.0118134236,1066.987061,0.01015207171,1066.987061,0.012309446,1066.987061,0.026330119,1066.987061,0.02644089237,1066.987061,0.03063242696,1066.987061,0.009827272035,1066.987061,0.0183323659,1066.987061,0.04088529572,1066.987061,0.01410397422,1066.987061,0.02845227346,1066.987061,0.04105893523,1066.987061,0.0323635079,1066.987061,0.03309941664,1066.987061,0.013235352,1066.987061,0.01106286794,1066.987061,0.01123066805,
1065.990967,0.1303483546,1065.990967,-0.01044480316,1065.990967,0.006533804815,1065.990967,-0.02915090881,1065.990967,-0.0163139943,1065.990967,-0.02250638045,1065.990967,-0.02544667758,1065.990967,0.0003477877763,1065.990967,-0.002292457502,1065.990967,-0.01461652759,1065.990967,-0.006838073488,1065.990967,-0.0155228423,1065.990967,-0.004829411395,1065.990967,-0.01158005092,1065.990967,-0.02375323325,1065.990967,-0.001771125593,1065.990967,-0.01187399123,1065.990967,-0.01307002362,1065.990967,-0.009911109693,1065.990967,0.007878050208,1065.990967,0.008634946309,1065.990967,-0.001880060765,1065.990967,-0.005409624893,1065.990967,-0.003824279644,1065.990967,0.007701396011,1065.990967,-0.01346154511,1065.990967,-0.008706384338,1065.990967,-0.02380004153,
1064.994141,0.1218733639,1064.994141,-0.01052530855,1064.994141,-0.002604586072,1064.994141,0.004238762893,1064.994141,-0.001986701274,1064.994141,-0.008069024421,1064.994141,-0.008521280251,1064.994141,0.005677921697,1064.994141,0.01057497691,1064.994141,0.003535125405,1064.994141,0.001573010464,1064.994141,-0.01430630498,1064.994141,-0.001093546744,1064.994141,-0.01299395785,1064.994141,0.0111109335,1064.994141,0.004171875771,1064.994141,0.004483683966,1064.994141,-0.007333051413,1064.994141,-0.001798606827,1064.994141,0.01496461127,1064.994141,0.003489770228,1064.994141,0.005671129096,1064.994141,0.01517257839,1064.994141,0.000133410882,1064.994141,0.00450850511,1064.994141,0.01386944391,1064.994141,-0.004775392357,1064.994141,0.004156090319,
1063.996826,0.1093234867,1063.996826,-0.0004300635483,1063.996826,0.008699988946,1063.996826,0.01101982687,1063.996826,-0.009375593625,1063.996826,-0.0003970127727,1063.996826,0.005383837502,1063.996826,0.004517712165,1063.996826,0.006318349391,1063.996826,0.009902609512,1063.996826,0.007796632126,1063.996826,0.00444115838,1063.996826,0.0003464147158,1063.996826,0.01664184779,1063.996826,0.007763874251,1063.996826,0.01619042642,1063.996826,0.004717255011,1063.996826,0.009536027908,1063.996826,-0.008242231794,1063.996826,0.01585984603,1063.996826,0.01625652984,1063.996826,0.01925330237,1063.996826,0.01543243602,1063.996826,0.02468824573,1063.996826,0.007562795654,1063.996826,0.02319474146,1063.996826,0.01693905704,1063.996826,0.00784025155,
1062.998535,0.1202456579,1062.998535,-0.0144386841,1062.998535,0.01359700412,1062.998535,-0.001892019878,1062.998535,0.00286081899,1062.998535,0.01001673937,1062.998535,-0.01384263486,1062.998535,-0.0180083774,1062.998535,-0.008957902901,1062.998535,-0.003108110745,1062.998535,-0.002784152515,1062.998535,-0.002054877579,1062.998535,0.008357008919,1062.998535,-0.007175420411,1062.998535,-0.01120716147,1062.998535,-0.009774406441,1062.998535,0.01002190541,1062.998535,-0.005696682259,1062.998535,0.003927182872,1062.998535,0.01118670683,1062.998535,-0.001885731122,1062.998535,0.01024535485,1062.998535,0.01341646072,1062.998535,-0.005475528073,1062.998535,0.02261302061,1062.998535,-0.002418458229,1062.998535,0.0006182084326,1062.998535,0.01010511909,
1061.999756,0.1143006384,1061.999756,-0.01311136689,1061.999756,0.007921888493,1061.999756,0.009107946418,1061.999756,-0.007960462011,1061.999756,0.0206425041,1061.999756,0.002826946089,1061.999756,0.007070082705,1061.999756,0.00175768882,1061.999756,-0.00609097397,1061.999756,0.01668870635,1061.999756,0.001864186837,1061.999756,-0.006281454116,1061.999756,0.0003821155115,1061.999756,0.01379357558,1061.999756,0.008880509995,1061.999756,0.01633221097,1061.999756,-0.001346259494,1061.999756,0.0163415391,1061.999756,0.02308094501,1061.999756,0.03113655187,1061.999756,0.01202406455,1061.999756,0.01522034965,1061.999756,0.02196168713,1061.999756,0.01562313177,1061.999756,0.01896654069,1061.999756,0.0120936092,1061.999756,0.01213854086,
1061.000244,0.1062966287,1061.000244,0.005521744024,1061.000244,0.02116239071,1061.000244,0.02755248919,1061.000244,0.009786417708,1061.000244,0.01493074559,1061.000244,-0.0003803571162,1061.000244,0.02765576728,1061.000244,0.02336076647,1061.000244,0.01326975226,1061.000244,0.02117853425,1061.000244,0.01163372584,1061.000244,0.009597473778,1061.000244,0.01643347181,1061.000244,0.01100612618,1061.000244,0.01392386109,1061.000244,0.01353400201,1061.000244,0.01647804864,1061.000244,0.01740745082,1061.000244,0.02259491384,1061.000244,0.02674133331,1061.000244,0.02078515291,1061.000244,0.02168567479,1061.000244,0.02897617407,1061.000244,0.01122245938,1061.000244,0.02753470093,1061.000244,0.02401335724,1061.000244,0.009118204005,
1060,0.1033869088,1060,0.01214892324,1060,0.02237107046,1060,0.000809950172,1060,0.01096850634,1060,0.00281087053,1060,0.01479131915,1060,0.01450175978,1060,0.01197664347,1060,0.009440858848,1060,0.01891538128,1060,0.02362860553,1060,0.02570134029,1060,0.01431805734,1060,0.02254556119,1060,0.004449187312,1060,0.02880129591,1060,0.02197813243,1060,0.02274592593,1060,0.02633358538,1060,0.02892982773,1060,0.01697281003,1060,0.03263531253,1060,0.02292266674,1060,0.02368789539,1060,0.01932872273,1060,0.02792878076,1060,0.02120144665,
1058.999023,0.1182627529,1058.999023,-0.004277079366,1058.999023,0.009070332162,1058.999023,-0.005114600994,1058.999023,0.000664975727,1058.999023,0.002062045503,1058.999023,0.009686429985,1058.999023,-0.00280771195,1058.999023,-0.0131908264,1058.999023,0.004700167105,1058.999023,0.004677689634,1058.999023,-0.007701651659,1058.999023,0.008548106067,1058.999023,0.01010498684,1058.999023,0.02190535329,1058.999023,-0.005645837169,1058.999023,0.0009921508608,1058.999023,-0.005223212298,1058.999023,0.007425582502,1058.999023,0.03267703578,1058.999023,0.0219231043,1058.999023,0.02235619165,1058.999023,0.02137802355,1058.999023,0.002794847591,1058.999023,0.01011036523,1058.999023,0.01611587033,1058.999023,0.01564438455,1058.999023,0.006116363686,
1057.997314,0.1153610125,1057.997314,-0.004351970274,1057.997314,0.0037254442,1057.997314,0.01399600971,1057.997314,-9.778617823E-005,1057.997314,0.009296042845,1057.997314,0.01481196936,1057.997314,-0.0007791930111,1057.997314,0.002509998158,1057.997314,0.006474787835,1057.997314,0.02000246383,1057.997314,-0.001290928223,1057.997314,0.004730208311,1057.997314,0.01410373393,1057.997314,0.00109887647,1057.997314,0.006960748695,1057.997314,0.01098361239,1057.997314,0.001869906206,1057.997314,0.009450594895,1057.997314,0.02403316461,1057.997314,0.004994731396,1057.997314,0.00507562561,1057.997314,0.02051618323,1057.997314,0.01126663666,1057.997314,0.02385886945,1057.997314,0.02082811296,1057.997314,0.01179879345,1057.997314,0.003509289585,
1056.995117,0.1090016067,1056.995117,0.0087634027,1056.995117,0.009683941491,1056.995117,0.01332281344,1056.995117,0.01687209494,1056.995117,0.01048886217,1056.995117,0.006848996505,1056.995117,0.01238556206,1056.995117,0.008749034256,1056.995117,0.01388419699,1056.995117,0.01697684824,1056.995117,0.01931012981,1056.995117,0.01912692562,1056.995117,0.01230606437,1056.995117,0.0163689293,1056.995117,0.004618217703,1056.995117,0.01600936614,1056.995117,0.003983425442,1056.995117,0.005756844766,1056.995117,0.02086241543,1056.995117,0.01619550399,1056.995117,0.03516911715,1056.995117,0.01981858723,1056.995117,0.03379074112,1056.995117,0.03596615046,1056.995117,0.02202842943,1056.995117,0.01199173182,1056.995117,0.01875147782,
1055.991943,0.1226440296,1055.991943,0.003572994377,1055.991943,-0.01612581871,1055.991943,0.01268109586,1055.991943,-0.001378309214,1055.991943,-0.001052489621,1055.991943,0.002860949142,1055.991943,-0.004667949397,1055.991943,-0.003431262216,1055.991943,0.005434711929,1055.991943,0.007346750237,1055.991943,0.01319009252,1055.991943,-0.001877586474,1055.991943,0.006472711917,1055.991943,0.001740743057,1055.991943,-0.01170535106,1055.991943,0.007347066421,1055.991943,-0.007519018836,1055.991943,-0.01040740125,1055.991943,0.02076918632,1055.991943,0.007140969858,1055.991943,0.005736148916,1055.991943,0.01373722404,1055.991943,0.01588798501,1055.991943,-0.001611926942,1055.991943,-0.001463041059,1055.991943,0.002980906516,1055.991943,0.0008897572989,
1054.988281,0.1213010177,1054.988281,-0.008144280873,1054.988281,0.005040662829,1054.988281,0.01390132867,1054.988281,0.00153757527,1054.988281,0.007261167746,1054.988281,0.003181569278,1054.988281,-0.00733819278,1054.988281,0.01356823929,1054.988281,0.003680042922,1054.988281,0.003703617491,1054.988281,0.003863295307,1054.988281,-0.003810629016,1054.988281,0.006980977487,1054.988281,0.001938909525,1054.988281,-0.00359395449,1054.988281,-0.008179440163,1054.988281,0.003106815042,1054.988281,-0.002890365431,1054.988281,0.01268405467,1054.988281,0.01393094473,1054.988281,0.006170658395,1054.988281,0.01366923191,1054.988281,0.002621003892,1054.988281,0.02697988972,1054.988281,0.01444178354,1054.988281,0.001815210679,1054.988281,0.01153418887,
1054.014404,0.1165345013,1054.014404,-0.001624254393,1054.014404,0.01393059734,1054.014404,0.01392763015,1054.014404,0.01689233258,1054.014404,0.002038949868,1054.014404,0.001214869437,1054.014404,0.005104121752,1054.014404,0.004918276798,1054.014404,0.01319993939,1054.014404,0.01233993936,1054.014404,0.007340063341,1054.014404,0.01263083145,1054.014404,0.01216289867,1054.014404,0.007676786743,1054.014404,-0.001623686985,1054.014404,0.01171142515,1054.014404,0.005017749034,1054.014404,0.002569078002,1054.014404,0.01562015247,1054.014404,0.01562635228,1054.014404,0.01467049215,1054.014404,0.01621732302,1054.014404,0.01267200802,1054.014404,0.02533965185,1054.014404,0.006822173949,1054.014404,0.009749670513,1054.014404,0.001186108333,
1053.009277,0.1189052686,1053.009277,-0.000590264739,1053.009277,-0.001035910798,1053.009277,0.00662836479,1053.009277,0.01165348198,1053.009277,0.01010382082,1053.009277,-0.0006665696274,1053.009277,0.00750216376,1053.009277,0.002552204765,1053.009277,0.00856524054,1053.009277,0.002911607036,1053.009277,0.007805329747,1053.009277,0.009255424142,1053.009277,0.02128688619,1053.009277,0.008953305893,1053.009277,0.009069670923,1053.009277,0.005561333615,1053.009277,0.009307229891,1053.009277,0.006334476639,1053.009277,0.01393206697,1053.009277,0.0163685251,1053.009277,0.005183306988,1053.009277,0.02165783942,1053.009277,0.02297190018,1053.009277,0.01359072793,1053.009277,0.01350857876,1053.009277,0.01052850951,1053.009277,0.007412126753,
1052.003418,0.1270750463,1052.003418,-0.008700092323,1052.003418,0.003219772829,1052.003418,0.001196646946,1052.003418,0.009481813759,1052.003418,-0.004584865179,1052.003418,-0.001853048685,1052.003418,-0.0003600280907,1052.003418,-0.003617264796,1052.003418,0.0001789865782,1052.003418,0.0009969506646,1052.003418,-0.0041502323,1052.003418,-0.003974205349,1052.003418,0.003729804419,1052.003418,0.003673151135,1052.003418,-0.001433319761,1052.003418,-0.002769954735,1052.003418,-0.0009040318546,1052.003418,0.001559033524,1052.003418,0.008780704811,1052.003418,0.004825083073,1052.003418,0.004016134422,1052.003418,0.001610760926,1052.003418,0.01025667228,1052.003418,0.01163478941,1052.003418,-0.00427779695,1052.003418,0.00288325455,1052.003418,0.0034435587,
1050.99707,0.1243690327,1050.99707,-0.001370103448,1050.99707,0.003785786219,1050.99707,0.007969290949,1050.99707,0.002437962685,1050.99707,0.009214147925,1050.99707,-0.006237006281,1050.99707,-0.0001352072431,1050.99707,-0.001163154258,1050.99707,0.001267126994,1050.99707,0.004481408279,1050.99707,0.002499219496,1050.99707,0.006855465937,1050.99707,0.002343165455,1050.99707,-0.006828288548,1050.99707,0.002230851678,1050.99707,0.006423318293,1050.99707,0.000407377287,1050.99707,0.001443987479,1050.99707,0.0180953797,1050.99707,0.01144647505,1050.99707,0.01477699075,1050.99707,0.01732269116,1050.99707,0.008166891523,1050.99707,0.01368205436,1050.99707,0.002950542606,1050.99707,0.01010737102,1050.99707,-0.0005051555345,
1049.98999,0.1288816184,1049.98999,-0.008403030224,1049.98999,-0.003115307074,1049.98999,-0.004328340758,1049.98999,-0.004606278148,1049.98999,-0.004626973066,1049.98999,-0.005643486511,1049.98999,-0.003869539825,1049.98999,-0.01441209111,1049.98999,-0.004366321955,1049.98999,0.002759599127,1049.98999,-0.002163226483,1049.98999,0.0001728232164,1049.98999,0.007314026356,1049.98999,-0.008062570356,1049.98999,-0.001109968522,1049.98999,-0.002526819473,1049.98999,-0.006141052116,1049.98999,0.007457788102,1049.98999,0.001554954797,1049.98999,-0.004406093154,1049.98999,0.008623909205,1049.98999,0.007244532462,1049.98999,0.01031302474,1049.98999,0.01281902008,1049.98999,-0.005834469572,1049.98999,-0.007551176008,1049.98999,-0.005437336862,
1049.012695,0.1308786869,1049.012695,-0.01244598255,1049.012695,0.001331230858,1049.012695,-0.01330963802,1049.012695,0.001563008293,1049.012695,-0.01147932094,1049.012695,0.00156921742,1049.012695,-0.002129534492,1049.012695,0.002658116398,1049.012695,-0.003275240306,1049.012695,-0.002850455232,1049.012695,0.01097078901,1049.012695,-0.004233912565,1049.012695,-0.003576548304,1049.012695,-1.190738203E-005,1049.012695,-0.001418251893,1049.012695,-0.0006975840079,1049.012695,0.003765053349,1049.012695,-5.575479736E-005,1049.012695,0.0007711282815,1049.012695,0.001968760742,1049.012695,0.0104373917,1049.012695,0.00111263094,1049.012695,0.00695538288,1049.012695,0.01158313081,1049.012695,0.0009876883123,1049.012695,-0.002208453836,1049.012695,-0.01039117482,
1048.00415,0.1250298321,1048.00415,0.0009413531516,1048.00415,-0.006170503795,1048.00415,0.00480485009,1048.00415,0.005058707204,1048.00415,0.002021264983,1048.00415,-0.003722196212,1048.00415,0.002277324675,1048.00415,0.006100165658,1048.00415,0.007639164105,1048.00415,0.009464167058,1048.00415,0.002954530064,1048.00415,-0.00530806696,1048.00415,0.01464320906,1048.00415,0.00277465675,1048.00415,-0.0028765311,1048.00415,0.0171578005,1048.00415,-0.002241470153,1048.00415,0.003743355395,1048.00415,0.004968703724,1048.00415,0.005065935198,1048.00415,0.01070820075,1048.00415,0.0187531542,1048.00415,0.01617435925,1048.00415,0.009678700939,1048.00415,0.005473166239,1048.00415,-0.001706669223,1048.00415,0.004856442101,
1046.994873,0.1162995249,1046.994873,0.003639684524,1046.994873,0.01412691828,1046.994873,0.01820771582,1046.994873,0.0107274102,1046.994873,0.01486473717,1046.994873,0.009459086694,1046.994873,0.009146516211,1046.994873,0.01828400791,1046.994873,0.008032730781,1046.994873,0.01593210176,1046.994873,0.02170662954,1046.994873,0.01851528883,1046.994873,0.01571056619,1046.994873,0.01380380988,1046.994873,0.01621006802,1046.994873,0.01346702967,1046.994873,0.01700112782,1046.994873,0.02048872039,1046.994873,0.02980649099,1046.994873,0.01688224077,1046.994873,0.02801685035,1046.994873,0.02576212212,1046.994873,0.02526062727,1046.994873,0.03157052025,1046.994873,0.009010572918,1046.994873,0.01992855221,1046.994873,0.01519174594,
1045.984863,0.1256790906,1045.984863,0.00205897633,1045.984863,0.0004214467772,1045.984863,0.009483030066,1045.984863,0.007946749218,1045.984863,0.002997014439,1045.984863,0.003652893472,1045.984863,0.003424459836,1045.984863,0.00357570895,1045.984863,0.0137745766,1045.984863,0.005149776582,1045.984863,0.001827792032,1045.984863,0.007798608858,1045.984863,0.004720551893,1045.984863,0.01032890379,1045.984863,0.009238764644,1045.984863,0.01268474758,1045.984863,-0.002270930214,1045.984863,0.003954767715,1045.984863,0.01967820711,1045.984863,0.01589512639,1045.984863,0.01765605994,1045.984863,0.01011828799,1045.984863,0.006942652166,1045.984863,0.02250267565,1045.984863,0.006652336568,1045.984863,0.01291677263,1045.984863,0.006906697061,
1045.005127,0.128116399,1045.005127,-0.004536246881,1045.005127,-0.006675368641,1045.005127,0.01493527368,1045.005127,0.008236005902,1045.005127,0.01269325055,1045.005127,0.0007618447416,1045.005127,0.004469455685,1045.005127,-0.001951036975,1045.005127,0.01212113164,1045.005127,0.005615139846,1045.005127,0.008994213305,1045.005127,0.005075023044,1045.005127,0.001969748875,1045.005127,-0.002935054712,1045.005127,0.006331482437,1045.005127,0.01200703345,1045.005127,-0.006107616238,1045.005127,-6.414069503E-005,1045.005127,0.01817462221,1045.005127,0.002774891211,1045.005127,0.02154033631,1045.005127,0.007087948266,1045.005127,0.01461325027,1045.005127,0.01601704769,1045.005127,0.01652784646,1045.005127,0.01225065067,1045.005127,0.01070024166,
1043.993896,0.1291489154,1043.993896,-0.003421965288,1043.993896,0.007070845924,1043.993896,0.01027416624,1043.993896,-0.001045982121,1043.993896,-0.00403350452,1043.993896,0.00878973864,1043.993896,-0.002762855496,1043.993896,0.003089060541,1043.993896,0.006125237327,1043.993896,-0.003034649882,1043.993896,-0.000113883325,1043.993896,0.007096815389,1043.993896,0.001593119348,1043.993896,0.007919806056,1043.993896,0.009319421835,1043.993896,0.01274408214,1043.993896,0.005198108498,1043.993896,0.00293355016,1043.993896,0.02750764415,1043.993896,0.01130093541,1043.993896,0.01664806157,1043.993896,0.01752545685,1043.993896,0.0171020329,1043.993896,0.01495678816,1043.993896,0.02045225166,1043.993896,0.0002323369263,1043.993896,0.0007285759784,
1043.012695,0.1357799619,1043.012695,-0.009872749448,1043.012695,-0.0002082285791,1043.012695,0.00397929782,1043.012695,0.003204777837,1043.012695,-0.002755756257,1043.012695,-0.003606328741,1043.012695,-0.003597137984,1043.012695,-0.001113531645,1043.012695,-0.004066228401,1043.012695,0.00818176847,1043.012695,-0.001332324115,1043.012695,0.002679187106,1043.012695,0.008469968103,1043.012695,0.001363610965,1043.012695,0.0006966839428,1043.012695,0.005989973433,1043.012695,0.006944230292,1043.012695,0.002235014923,1043.012695,0.002417007694,1043.012695,0.004181467928,1043.012695,0.006659617648,1043.012695,0.008251175284,1043.012695,0.008537942544,1043.012695,0.01586567238,1043.012695,0.00058622082,1043.012695,0.004284666851,1043.012695,0.001076921937,
1042,0.1313735843,1042,0.0004825235519,1042,0.002679942409,1042,0.0003965469368,1042,0.007267248351,1042,0.00328473933,1042,0.008140989579,1042,0.006322578061,1042,0.003916603979,1042,0.009353673086,1042,0.003576335264,1042,0.008880853653,1042,0.009907005355,1042,0.0172467567,1042,0.001907318481,1042,0.0004116265918,1042,0.01389245503,1042,0.009522479959,1042,0.002199031413,1042,0.02090033144,1042,0.01611678489,1042,0.007429005578,1042,0.009358195588,1042,0.01875112578,1042,0.01912559941,1042,0.006291953847,1042,0.01675122604,1042,0.01323153544,
1040.986816,0.1289871335,1040.986816,0.009785755537,1040.986816,0.01518614311,1040.986816,0.01249600388,1040.986816,0.009103373624,1040.986816,0.009550104849,1040.986816,0.009891884401,1040.986816,0.00811714679,1040.986816,0.01873223484,1040.986816,0.01248276327,1040.986816,0.01451591868,1040.986816,0.01367788762,1040.986816,0.01060606353,1040.986816,0.01204535551,1040.986816,0.006573119201,1040.986816,0.01003562752,1040.986816,0.01472077891,1040.986816,0.01137081627,1040.986816,0.00862892624,1040.986816,0.02504741773,1040.986816,0.009338729084,1040.986816,0.02537974529,1040.986816,0.01611417904,1040.986816,0.01840422489,1040.986816,0.01552632451,1040.986816,0.01122872904,1040.986816,0.01205562893,1040.986816,0.006870903075,
